,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
8422,23.1782902356,0.256132787139,2.69175017129,0.490982890532,-1229.21650847,2,90.4932574015,8.61086236116
8423,2.59577784882,0.214934232708,2.69175017129,0.490982890532,-1229.21650847,2,12.0770796542,0.964345754114
8424,0.0172706841254,0.328095285678,0.0388494000043,0.0134772048948,59.4419864496,1,0.0526392328062,0.444554719597
8425,0.0275830333525,0.144606942575,0.0388494000043,0.0134772048948,59.4419864496,1,0.190744876154,0.709998953637
8426,0.0198841378635,0.118437610549,0.0388494000043,0.0134772048948,59.4419864496,1,0.167887023146,0.511826125019
8427,0.0342318672744,0.270769743112,0.0388494000043,0.0134772048948,59.4419864496,1,0.126424270603,0.881142753055
8428,0.0638357128549,0.281355958949,0.0388494000043,0.0134772048948,59.4419864496,1,0.226885945808,1.6431582688
8429,0.035362708068,0.243960079213,0.0388494000043,0.0134772048948,59.4419864496,1,0.14495284713,0.910251073736
8430,0.0443870426003,0.256132787139,0.0388494000043,0.0134772048948,59.4419864496,1,0.173296996047,1.14254126435
8431,0.033028282797,0.214934232708,0.0388494000043,0.0134772048948,59.4419864496,1,0.153666925835,0.850161979163
8432,2323.49478275,0.42293795297,0.0388494000043,0.0134772048948,59.4419864496,0,5493.70130165,59807.7391797
8433,2333.94608828,0.416660935347,0.0388494000043,0.0134772048948,59.4419864496,0,5601.54766209,60076.7602079
8434,2333.00035957,0.117244491698,0.0388494000043,0.0134772048948,59.4419864496,0,19898.5924693,60052.4167505
8435,2116.56964484,0.448995937715,0.0388494000043,0.0134772048948,59.4419864496,0,4714.00622379,54481.3985443
8436,2127.55674394,0.393433584117,0.0388494000043,0.0134772048948,59.4419864496,0,5407.66429159,54764.2111256
8437,2126.08258062,0.13396824392,0.0388494000043,0.0134772048948,59.4419864496,0,15870.0488893,54726.2655378
8438,2470.46929205,0.0332599440593,0.0388494000043,0.0134772048948,59.4419864496,0,74277.614167,63590.9252595
8439,2472.29929173,0.347354079619,0.0388494000043,0.0134772048948,59.4419864496,0,7117.51908727,63638.0302258
8440,2243.78339581,0.407146507078,0.0388494000043,0.0134772048948,59.4419864496,0,5510.99753236,57755.9343403
8441,2253.85366884,0.431496801681,0.0388494000043,0.0134772048948,59.4419864496,0,5223.3380643,58015.1474306
8442,2253.15309949,0.104603249237,0.0388494000043,0.0134772048948,59.4419864496,0,21539.9915006,57997.114479
8443,5.53706317992,0.328095285678,8.44896417864,-0.598058659526,1597.31404785,2,16.8763875058,0.655354083985
8444,20.2879691109,0.144606942575,8.44896417864,-0.598058659526,1597.31404785,2,140.297338078,2.40123743951
8445,5.43974795538,0.118437610549,8.44896417864,-0.598058659526,1597.31404785,2,45.9292274657,0.643836077461
8446,36.9208999572,0.270769743112,8.44896417864,-0.598058659526,1597.31404785,2,136.355338424,4.36987294259
8447,22.5491738058,0.0332599440593,8.44896417864,-0.598058659526,1597.31404785,2,677.967881292,2.66886843511
8448,6.47209439912,0.347354079619,8.44896417864,-0.598058659526,1597.31404785,2,18.6325561692,0.766022232107
8449,38.0712814363,0.407146507078,8.44896417864,-0.598058659526,1597.31404785,2,93.507572273,4.50602945299
8450,36.0834144679,0.431496801681,8.44896417864,-0.598058659526,1597.31404785,2,83.6238283282,4.27075008309
8451,6.37476214303,0.104603249237,8.44896417864,-0.598058659526,1597.31404785,2,60.9422956699,0.754502209767
8452,0.0142630908499,0.280424297164,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0508625357866,3.1348522738
8453,0.00428932024383,0.146972495891,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0291845097807,0.942739933504
8454,0.0145558587437,0.350598210596,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0415172077431,3.1991990628
8455,0.00444626482283,0.0797014991676,0.0045498446511,-0.00456171084164,-139.354409305,1,0.05578646411,0.977234425303
8456,0.00119084195561,0.0011212823316,0.0045498446511,-0.00456171084164,-139.354409305,1,1.06203577997,0.261732442957
8457,0.0128678515385,0.435444340838,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0295510822662,2.82819580123
8458,0.00348471150346,0.447012721977,0.0045498446511,-0.00456171084164,-139.354409305,1,0.00779555330785,0.765896809822
8459,0.00134778654166,0.090843297849,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0148363894043,0.296226936305
8460,0.023186217145,0.35291241053,0.0045498446511,-0.00456171084164,-139.354409305,1,0.0656996366609,5.09604589233
8461,304.706829973,0.124715983236,0.0045498446511,-0.00456171084164,-139.354409305,0,2443.20593132,66970.8206189
8462,307.994930381,0.285863187448,0.0045498446511,-0.00456171084164,-139.354409305,0,1077.42075197,67693.5047237
8463,353.374461469,0.355645825093,0.0045498446511,-0.00456171084164,-139.354409305,0,993.613411254,77667.3685736
8464,362.039677683,0.0460750512317,0.0045498446511,-0.00456171084164,-139.354409305,0,7857.60770754,79571.8767225
8465,340.042347364,0.282341591367,0.0045498446511,-0.00456171084164,-139.354409305,0,1204.36505907,74737.1335596
8466,336.290321422,0.173806643588,0.0045498446511,-0.00456171084164,-139.354409305,0,1934.85309008,73912.4843177
8467,399.784057502,0.265800763133,0.0045498446511,-0.00456171084164,-139.354409305,0,1504.07415234,87867.628053
8468,395.581072506,0.195377076096,0.0045498446511,-0.00456171084164,-139.354409305,0,2024.70566358,86943.8635473
8469,0.336492408707,0.280424297164,0.745065383328,-0.169235843291,300.993359128,2,1.19994027661,0.451628026528
8470,6.53426661259,0.146972495891,0.745065383328,-0.169235843291,300.993359128,2,44.4591117064,8.77005798257
8471,7.09429423134,0.350598210596,0.745065383328,-0.169235843291,300.993359128,2,20.2348272665,9.5217069402
8472,0.322902968221,0.0797014991676,0.745065383328,-0.169235843291,300.993359128,2,4.05140394589,0.433388767545
8473,6.92124536207,0.282341591367,0.745065383328,-0.169235843291,300.993359128,2,24.513729375,9.28944696257
8474,0.67270824711,0.173806643588,0.745065383328,-0.169235843291,300.993359128,2,3.87044035386,0.902884850326
8475,7.85002160723,0.265800763133,0.745065383328,-0.169235843291,300.993359128,2,29.5334803208,10.5360170837
8476,0.661553658355,0.195377076096,0.745065383328,-0.169235843291,300.993359128,2,3.38603520727,0.887913561894
8477,0.021801296545,0.124715983236,0.0178090113724,-0.0194357478677,-126.734778939,1,0.174807558577,1.22417219514
8478,0.0145949937662,0.285863187448,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0510558701051,0.819528578033
8479,0.0236753392474,0.355645825093,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0665699906395,1.32940221961
8480,0.015913241753,0.0460750512317,0.0178090113724,-0.0194357478677,-126.734778939,1,0.345376539529,0.893549979856
8481,0.00980266297867,0.282341591367,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0347191603307,0.550432742936
8482,0.0163543440864,0.173806643588,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0940950457866,0.918318470601
8483,0.00848440616844,0.265800763133,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0319201723443,0.476410845669
8484,0.0156440906341,0.195377076096,0.0178090113724,-0.0194357478677,-126.734778939,1,0.0800712701136,0.878436781638
8485,301.141556969,0.280424297164,0.0178090113724,-0.0194357478677,-126.734778939,0,1073.87826238,16909.5044454
8486,308.192112435,0.146972495891,0.0178090113724,-0.0194357478677,-126.734778939,0,2096.93732536,17305.4026409
8487,353.289112155,0.350598210596,0.0178090113724,-0.0194357478677,-126.734778939,0,1007.67517197,19837.6599784
8488,362.060249781,0.0797014991676,0.0178090113724,-0.0194357478677,-126.734778939,0,4542.70313058,20330.1711819
8489,340.051438302,0.0011212823316,0.0178090113724,-0.0194357478677,-126.734778939,0,303270.129849,19094.3467435
8490,340.308366759,0.435444340838,0.0178090113724,-0.0194357478677,-126.734778939,0,781.519782996,19108.7736227
8491,330.218865865,0.447012721977,0.0178090113724,-0.0194357478677,-126.734778939,0,738.7236417,18542.2345441
8492,399.791796931,0.090843297849,0.0178090113724,-0.0194357478677,-126.734778939,0,4400.89479794,22448.8484269
8493,392.16908623,0.35291241053,0.0178090113724,-0.0194357478677,-126.734778939,0,1111.23631396,22020.8229435
8494,5.28953739791,0.124715983236,0.876816036937,0.114117927558,-477.476266038,2,42.4126664496,6.0326649777
8495,0.819610313277,0.285863187448,0.876816036937,0.114117927558,-477.476266038,2,2.86714186809,0.934757439132
8496,0.842653349227,0.355645825093,0.876816036937,0.114117927558,-477.476266038,2,2.36936100404,0.961037793254
8497,12.4395159678,0.0460750512317,0.876816036937,0.114117927558,-477.476266038,2,269.983768553,14.1871446732
8498,2.01949424575,0.0011212823316,0.876816036937,0.114117927558,-477.476266038,2,1801.05776113,2.30321317207
8499,0.258448232383,0.435444340838,0.876816036937,0.114117927558,-477.476266038,2,0.593527595021,0.294757647552
8500,2.02183215875,0.447012721977,0.876816036937,0.114117927558,-477.476266038,2,4.52298572131,2.30587953867
8501,0.285167617551,0.090843297849,0.876816036937,0.114117927558,-477.476266038,2,3.13911564532,0.325230841519
8502,7.04340324846,0.35291241053,0.876816036937,0.114117927558,-477.476266038,2,19.9579358455,8.03293159768
8503,0.00924006604431,0.089978442995,0.0130437922187,0.00278958869308,2.81929276019,1,0.102691997513,0.708388012428
8504,0.0114088179204,0.34053205189,0.0130437922187,0.00278958869308,2.81929276019,1,0.0335029194963,0.874654987531
8505,0.0101480769695,0.151293386072,0.0130437922187,0.00278958869308,2.81929276019,1,0.0670754831587,0.778000507782
8506,0.0124538616663,0.278499663682,0.0130437922187,0.00278958869308,2.81929276019,1,0.0447176901459,0.9547730796
8507,0.0148486901683,0.379857573386,0.0130437922187,0.00278958869308,2.81929276019,1,0.0390901517007,1.13837217884
8508,0.00915763979977,0.0774184095243,0.0130437922187,0.00278958869308,2.81929276019,1,0.118287625076,0.702068819117
8509,0.0144017769948,0.221172758274,0.0130437922187,0.00278958869308,2.81929276019,1,0.0651155101883,1.10410966024
8510,0.00824962884231,0.237407685254,0.0130437922187,0.00278958869308,2.81929276019,1,0.0347487859691,0.632456321292
8511,230.682684181,0.218364902739,0.0130437922187,0.00278958869308,2.81929276019,0,1056.40916323,17685.2467682
8512,236.118258403,0.201401845791,0.0130437922187,0.00278958869308,2.81929276019,0,1172.37385524,18101.9640948
8513,250.103810561,0.34656162131,0.0130437922187,0.00278958869308,2.81929276019,0,721.671977456,19174.1639523
8514,258.516939041,0.0713510508932,0.0130437922187,0.00278958869308,2.81929276019,0,3623.16932693,19819.1549441
8515,267.395022436,0.0693276320945,0.0130437922187,0.00278958869308,2.81929276019,0,3856.97613431,20499.7916215
8516,269.431601436,0.348607480057,0.0130437922187,0.00278958869308,2.81929276019,0,772.879576171,20655.9255866
8517,286.25209078,0.343937187934,0.0130437922187,0.00278958869308,2.81929276019,0,832.28013958,21945.465397
8518,294.627078519,0.0720508128547,0.0130437922187,0.00278958869308,2.81929276019,0,4089.15689977,22587.5323356
8519,0.0998282978773,0.089978442995,0.145326625949,-0.0511103308872,148.043309225,2,1.1094690523,0.686923660584
8520,1.91048961571,0.34053205189,0.145326625949,-0.0511103308872,148.043309225,2,5.61030776722,13.1461774691
8521,0.100267793583,0.151293386072,0.145326625949,-0.0511103308872,148.043309225,2,0.662737454595,0.689947853174
8522,5.53966151611,0.278499663682,0.145326625949,-0.0511103308872,148.043309225,2,19.8910887104,38.1186962811
8523,1.33241660006,0.0693276320945,0.145326625949,-0.0511103308872,148.043309225,2,19.2191274937,9.16842726761
8524,0.10668953329,0.348607480057,0.145326625949,-0.0511103308872,148.043309225,2,0.306044876813,0.734136174931
8525,3.16617626391,0.343937187934,0.145326625949,-0.0511103308872,148.043309225,2,9.20568166219,21.786621985
8526,0.105565656569,0.0720508128547,0.145326625949,-0.0511103308872,148.043309225,2,1.46515566427,0.726402721316
8527,0.00892749759032,0.218364902739,0.0159519384057,-0.00419552619813,10.6402660444,1,0.0408833905007,0.559649702955
8528,0.0172531121915,0.201401845791,0.0159519384057,-0.00419552619813,10.6402660444,1,0.0856651145559,1.08156838076
8529,0.0100274586545,0.34656162131,0.0159519384057,-0.00419552619813,10.6402660444,1,0.0289341289916,0.628604399006
8530,0.018896823962,0.0713510508932,0.0159519384057,-0.00419552619813,10.6402660444,1,0.264842966227,1.18460988761
8531,0.0260475686104,0.0693276320945,0.0159519384057,-0.00419552619813,10.6402660444,1,0.375716980711,1.63287795802
8532,0.0133576653484,0.348607480057,0.0159519384057,-0.00419552619813,10.6402660444,1,0.0383172080708,0.837369416096
8533,0.0254713063841,0.343937187934,0.0159519384057,-0.00419552619813,10.6402660444,1,0.0740580177941,1.5967530551
8534,0.0122577042694,0.0720508128547,0.0159519384057,-0.00419552619813,10.6402660444,1,0.170125829032,0.768414719115
8535,233.811697022,0.089978442995,0.0159519384057,-0.00419552619813,10.6402660444,0,2598.53015055,14657.2592669
8536,236.124127907,0.34053205189,0.0159519384057,-0.00419552619813,10.6402660444,0,693.397659914,14802.2216424
8537,254.78313919,0.151293386072,0.0159519384057,-0.00419552619813,10.6402660444,0,1684.03355761,15971.9234559
8538,258.523398277,0.278499663682,0.0159519384057,-0.00419552619813,10.6402660444,0,928.271850887,16206.3939631
8539,269.18032339,0.379857573386,0.0159519384057,-0.00419552619813,10.6402660444,0,708.634873304,16874.4585482
8540,267.842475725,0.0774184095243,0.0159519384057,-0.00419552619813,10.6402660444,0,3459.67422181,16790.591144
8541,294.354171833,0.221172758274,0.0159519384057,-0.00419552619813,10.6402660444,0,1330.87896597,18452.5644688
8542,289.381792338,0.237407685254,0.0159519384057,-0.00419552619813,10.6402660444,0,1218.92343977,18140.8544202
8543,0.912473805987,0.218364902739,0.961008555714,0.0917069527947,-249.649995662,2,4.17866513594,0.949496027441
8544,9.26004934181,0.201401845791,0.961008555714,0.0917069527947,-249.649995662,2,45.9779765444,9.63576160352
8545,2.87425694316,0.34656162131,0.961008555714,0.0917069527947,-249.649995662,2,8.29363889831,2.99087549852
8546,0.977763660971,0.0713510508932,0.961008555714,0.0917069527947,-249.649995662,2,13.7035635598,1.01743491789
8547,4.49504063221,0.379857573386,0.961008555714,0.0917069527947,-249.649995662,2,11.8334895686,4.67741999328
8548,0.200444374523,0.0774184095243,0.961008555714,0.0917069527947,-249.649995662,2,2.5891047847,0.208577096771
8549,0.135154504914,0.221172758274,0.961008555714,0.0917069527947,-249.649995662,2,0.611081156505,0.140638191107
8550,3.52217401381,0.237407685254,0.961008555714,0.0917069527947,-249.649995662,2,14.8359730227,3.66508080793
8551,9.22223127825,0.173394942302,3.86873551955,-0.0246532326557,-8.05276178431,1,53.1862761153,2.3837843739
8552,3.77146029444,0.232209952207,3.86873551955,-0.0246532326557,-8.05276178431,1,16.2415962735,0.974856067409
8553,6.37800315857,0.312547382554,3.86873551955,-0.0246532326557,-8.05276178431,1,20.4065159863,1.6486014943
8554,3.95662799718,0.100819285699,3.86873551955,-0.0246532326557,-8.05276178431,1,39.2447533203,1.0227186576
8555,0.059839052547,0.270567043944,3.86873551955,-0.0246532326557,-8.05276178431,1,0.221161645095,0.0154673412655
8556,0.0457418533253,0.209464088284,3.86873551955,-0.0246532326557,-8.05276178431,1,0.218375635174,0.0118234635307
8557,0.290121551283,0.321345803098,3.86873551955,-0.0246532326557,-8.05276178431,1,0.902832862562,0.0749913117134
8558,0.230909586025,0.143576440748,3.86873551955,-0.0246532326557,-8.05276178431,1,1.60826932903,0.0596860614685
8559,828.819744249,0.0033171621212,3.86873551955,-0.0246532326557,-8.05276178431,0,249858.075658,214.23530765
8560,829.541458751,0.421659911437,3.86873551955,-0.0246532326557,-8.05276178431,0,1967.32351417,214.421858139
8561,819.151253341,0.464641889187,3.86873551955,-0.0246532326557,-8.05276178431,0,1762.9733186,211.736173021
8562,705.908711522,0.0516854445908,3.86873551955,-0.0246532326557,-8.05276178431,0,13657.7854193,182.464970261
8563,706.423511731,0.476890595778,3.86873551955,-0.0246532326557,-8.05276178431,0,1481.31147476,182.598037049
8564,697.247067266,0.409331537623,3.86873551955,-0.0246532326557,-8.05276178431,0,1703.37978675,180.22608776
8565,872.578447744,0.251530988967,3.86873551955,-0.0246532326557,-8.05276178431,0,3469.06936329,225.546161875
8566,878.982305352,0.174518101907,3.86873551955,-0.0246532326557,-8.05276178431,0,5036.62540301,227.201446289
8567,741.138783661,0.178992751939,3.86873551955,-0.0246532326557,-8.05276178431,0,4140.6077935,191.571323476
8568,745.747413162,0.247307663471,3.86873551955,-0.0246532326557,-8.05276178431,0,3015.46423065,192.76257304
8569,0.00632386994526,0.173394942302,0.8761944744,0.289630677917,-798.943259995,2,0.0364709019843,0.00721742732924
8570,6.74923438211,0.232209952207,0.8761944744,0.289630677917,-798.943259995,2,29.0652244573,7.70289539515
8571,7.9896874813,0.312547382554,0.8761944744,0.289630677917,-798.943259995,2,25.5631239526,9.11862345032
8572,0.049273144356,0.100819285699,0.8761944744,0.289630677917,-798.943259995,2,0.488727370111,0.0562353972727
8573,0.902847920109,0.251530988967,0.8761944744,0.289630677917,-798.943259995,2,3.58941029023,1.03041955466
8574,1.88849728497,0.174518101907,0.8761944744,0.289630677917,-798.943259995,2,10.8212114636,2.155340327
8575,4.12042752376,0.178992751939,0.8761944744,0.289630677917,-798.943259995,2,23.0200803056,4.70264038881
8576,0.847250694324,0.247307663471,0.8761944744,0.289630677917,-798.943259995,2,3.42589745272,0.966966488694
8577,0.0111787796071,0.0033171621212,0.00468323353349,0.000502053752898,-10.7659418516,1,3.3699828946,2.38697889549
8578,0.00603823095662,0.421659911437,0.00468323353349,0.000502053752898,-10.7659418516,1,0.0143201447253,1.28932945868
8579,0.00448484347757,0.464641889187,0.00468323353349,0.000502053752898,-10.7659418516,1,0.00965225818407,0.957638231256
8580,0.0116345138488,0.0516854445908,0.00468323353349,0.000502053752898,-10.7659418516,1,0.225102326988,2.48429077166
8581,0.00650018272444,0.476890595778,0.00468323353349,0.000502053752898,-10.7659418516,1,0.0136303436931,1.3879689488
8582,0.0047563557693,0.409331537623,0.00468323353349,0.000502053752898,-10.7659418516,1,0.0116198126265,1.01561362151
8583,0.000874590291655,0.251530988967,0.00468323353349,0.000502053752898,-10.7659418516,1,0.00347706775713,0.186749237552
8584,0.00803405964517,0.174518101907,0.00468323353349,0.000502053752898,-10.7659418516,1,0.0460356808685,1.71549413193
8585,0.00060307800257,0.178992751939,0.00468323353349,0.000502053752898,-10.7659418516,1,0.00336928728138,0.128773847868
8586,0.00803549319858,0.247307663471,0.00468323353349,0.000502053752898,-10.7659418516,1,0.0324918891951,1.71580023527
8587,815.976786062,0.173394942302,0.00468323353349,0.000502053752898,-10.7659418516,0,4705.88573825,174233.631577
8588,820.446871504,0.232209952207,0.00468323353349,0.000502053752898,-10.7659418516,0,3533.21149118,175188.118559
8589,692.586046302,0.312547382554,0.00468323353349,0.000502053752898,-10.7659418516,0,2215.93935819,147886.292953
8590,700.158759287,0.100819285699,0.00468323353349,0.000502053752898,-10.7659418516,0,6944.69073485,149503.276802
8591,878.139195858,0.270567043944,0.00468323353349,0.000502053752898,-10.7659418516,0,3245.55120631,187507.026839
8592,873.959068457,0.209464088284,0.00468323353349,0.000502053752898,-10.7659418516,0,4172.35754165,186614.453925
8593,745.535491717,0.321345803098,0.00468323353349,0.000502053752898,-10.7659418516,0,2320.04116602,159192.465288
8594,742.691350394,0.143576440748,0.00468323353349,0.000502053752898,-10.7659418516,0,5172.7939941,158585.162385
8595,5.68463958575,0.0033171621212,1.19676729601,-0.336934534177,845.920350321,2,1713.70568518,4.74999576335
8596,5.83556977581,0.421659911437,1.19676729601,-0.336934534177,845.920350321,2,13.8395176244,4.8761106652
8597,0.020903583102,0.464641889187,1.19676729601,-0.336934534177,845.920350321,2,0.0449885892521,0.0174667064948
8598,3.20104962476,0.0516854445908,1.19676729601,-0.336934534177,845.920350321,2,61.9332899254,2.67474690815
8599,5.42951113352,0.476890595778,1.19676729601,-0.336934534177,845.920350321,2,11.3852342269,4.53681442636
8600,0.0455995930752,0.409331537623,1.19676729601,-0.336934534177,845.920350321,2,0.111400146053,0.0381023054585
8601,14.2867697322,0.270567043944,1.19676729601,-0.336934534177,845.920350321,2,52.8030669365,11.9378009241
8602,1.2290316314,0.209464088284,1.19676729601,-0.336934534177,845.920350321,2,5.86750521996,1.0269595731
8603,11.3201347303,0.321345803098,1.19676729601,-0.336934534177,845.920350321,2,35.2272680122,9.45892720174
8604,1.16252841168,0.143576440748,1.19676729601,-0.336934534177,845.920350321,2,8.09693014835,0.971390524761
8605,0.0091233324191,0.089477134447,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.101962724617,2.20508704588
8606,0.0037760423247,0.334765612263,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.0112796601156,0.912660158853
8607,0.00951959549887,0.0596580366607,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.159569372908,2.30086285934
8608,0.00385847912496,0.483752148889,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.00797614880642,0.932584931075
8609,0.00182898461482,0.402945433143,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.00453903795499,0.442061090837
8610,0.00155352960596,0.380185930578,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.00408623644647,0.375484291499
8611,0.00540168812902,0.045129050371,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.119694256462,1.30557475843
8612,0.00163596640619,0.253411956666,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.00645575855108,0.395409063714
8613,0.00585952721513,0.171828829712,0.00413740239242,-0.00026760828619,-23.3903919174,1,0.0341009551479,1.41623334145
8614,239.152880015,0.366725405491,0.00413740239242,-0.00026760828619,-23.3903919174,0,652.130658073,57802.6639259
8615,237.814154318,0.0586942476471,0.00413740239242,-0.00026760828619,-23.3903919174,0,4051.74550917,57479.0972118
8616,56.3346292276,0.428941907421,0.00413740239242,-0.00026760828619,-23.3903919174,0,131.333936491,13615.9415702
8617,66.293356126,0.43446099421,0.00413740239242,-0.00026760828619,-23.3903919174,0,152.587590162,16022.9414107
8618,65.8067151914,0.0279827065122,0.00413740239242,-0.00026760828619,-23.3903919174,0,2351.69229119,15905.3214916
8619,221.009033625,0.477844054908,0.00413740239242,-0.00026760828619,-23.3903919174,0,462.512887531,53417.3408006
8620,231.871326461,0.41760221482,0.00413740239242,-0.00026760828619,-23.3903919174,0,555.244484423,56042.7303098
8621,231.621786083,0.0146422987019,0.00413740239242,-0.00026760828619,-23.3903919174,0,15818.6764796,55982.4170131
8622,95.4575332563,0.227058429598,0.00413740239242,-0.00026760828619,-23.3903919174,0,420.409554604,23071.8514185
8623,90.0558515114,0.248954187013,0.00413740239242,-0.00026760828619,-23.3903919174,0,361.736641556,21766.2782031
8624,0.0478897968162,0.089477134447,0.527785530749,-0.806840061896,2069.62125822,2,0.535218266792,0.0907372294733
8625,3.82320310441,0.334765612263,0.527785530749,-0.806840061896,2069.62125822,2,11.4205371292,7.24385736568
8626,0.0802267527342,0.0596580366607,0.527785530749,-0.806840061896,2069.62125822,2,1.34477695252,0.152006351179
8627,0.338625711428,0.483752148889,0.527785530749,-0.806840061896,2069.62125822,2,0.699998361156,0.641597186167
8628,2.68839668733,0.402945433143,0.527785530749,-0.806840061896,2069.62125822,2,6.67186290301,5.0937294236
8629,0.533666777644,0.477844054908,0.527785530749,-0.806840061896,2069.62125822,2,1.11682205138,1.01114325148
8630,8.97660029311,0.41760221482,0.527785530749,-0.806840061896,2069.62125822,2,21.4955763512,17.0080454467
8631,5.00045716507,0.0146422987019,0.527785530749,-0.806840061896,2069.62125822,2,341.507659888,9.47441124045
8632,0.505611780021,0.227058429598,0.527785530749,-0.806840061896,2069.62125822,2,2.22679149555,0.95798719473
8633,5.181651197,0.248954187013,0.527785530749,-0.806840061896,2069.62125822,2,20.8136736287,9.81772120514
8634,0.122398688648,0.366725405491,0.101991837144,-0.0562988823359,-29.8066998946,1,0.333761137938,1.20008318386
8635,0.0210190057637,0.0586942476471,0.101991837144,-0.0562988823359,-29.8066998946,1,0.358110148887,0.206085176542
8636,0.772567281056,0.428941907421,0.101991837144,-0.0562988823359,-29.8066998946,1,1.80110002704,7.57479522565
8637,0.735706478503,0.43446099421,0.101991837144,-0.0562988823359,-29.8066998946,1,1.69337751445,7.21338588559
8638,0.0174263319763,0.0279827065122,0.101991837144,-0.0562988823359,-29.8066998946,1,0.62275362709,0.170860065513
8639,0.30536116552,0.477844054908,0.101991837144,-0.0562988823359,-29.8066998946,1,0.639039373586,2.99397651881
8640,0.25790865133,0.41760221482,0.101991837144,-0.0562988823359,-29.8066998946,1,0.617594069614,2.52871855779
8641,0.101928101702,0.0146422987019,0.101991837144,-0.0562988823359,-29.8066998946,1,6.96120901346,0.999375092707
8642,0.176830929983,0.227058429598,0.101991837144,-0.0562988823359,-29.8066998946,1,0.778790421025,1.73377531903
8643,0.098335449068,0.248954187013,0.101991837144,-0.0562988823359,-29.8066998946,1,0.394994156346,0.964150189086
8644,237.219717251,0.089477134447,0.101991837144,-0.0562988823359,-29.8066998946,0,2651.17695954,2325.86963715
8645,239.182413435,0.334765612263,0.101991837144,-0.0562988823359,-29.8066998946,0,714.477248182,2345.11329663
8646,64.0401656217,0.0596580366607,0.101991837144,-0.0562988823359,-29.8066998946,0,1073.45412632,627.895010176
8647,54.6999441893,0.483752148889,0.101991837144,-0.0562988823359,-29.8066998946,0,113.074317737,536.316883006
8648,65.9629759833,0.402945433143,0.101991837144,-0.0562988823359,-29.8066998946,0,163.702006668,646.747600888
8649,222.944766089,0.380185930578,0.101991837144,-0.0562988823359,-29.8066998946,0,586.409827819,2185.90793471
8650,231.557487434,0.045129050371,0.101991837144,-0.0562988823359,-29.8066998946,0,5131.00731192,2270.35313724
8651,95.6399234233,0.253411956666,0.101991837144,-0.0562988823359,-29.8066998946,0,377.408882681,937.721352032
8652,92.0941247722,0.171828829712,0.101991837144,-0.0562988823359,-29.8066998946,0,535.964336873,902.955837944
8653,0.116433721394,0.366725405491,0.486830869605,0.79167694442,-2234.83352758,2,0.317495651106,0.239166677101
8654,4.50052050455,0.0586942476471,0.486830869605,0.79167694442,-2234.83352758,2,76.6773693329,9.2445257389
8655,1.5792166996,0.428941907421,0.486830869605,0.79167694442,-2234.83352758,2,3.68165635552,3.24387132822
8656,0.649063317785,0.43446099421,0.486830869605,0.79167694442,-2234.83352758,2,1.49395072615,1.33324190866
8657,0.102885912409,0.0279827065122,0.486830869605,0.79167694442,-2234.83352758,2,3.67676773381,0.211338102886
8658,2.82150040055,0.380185930578,0.486830869605,0.79167694442,-2234.83352758,2,7.42136984465,5.795648092
8659,0.481000265801,0.045129050371,0.486830869605,0.79167694442,-2234.83352758,2,10.6583289887,0.988023348215
8660,0.467449611288,0.253411956666,0.486830869605,0.79167694442,-2234.83352758,2,1.84462334547,0.960188928995
8661,7.05274986313,0.171828829712,0.486830869605,0.79167694442,-2234.83352758,2,41.0452068779,14.4870637904
8662,0.00362617217436,0.36803411489,0.0146715229999,-0.0278264309183,-114.836933436,1,0.00985281534415,0.247157174778
8663,0.0183191100145,0.0969644801786,0.0146715229999,-0.0278264309183,-114.836933436,1,0.188925985894,1.24861679422
8664,0.00449822614218,0.353472944039,0.0146715229999,-0.0278264309183,-114.836933436,1,0.012725800427,0.306595718944
8665,0.0196462820919,0.0988707290681,0.0146715229999,-0.0278264309183,-114.836933436,1,0.198706758583,1.33907584727
8666,0.031404286353,0.120328661679,0.0146715229999,-0.0278264309183,-114.836933436,1,0.260987581136,2.14049259597
8667,0.0145204829893,0.347422907218,0.0146715229999,-0.0278264309183,-114.836933436,1,0.041794834732,0.989705226196
8668,0.031800907609,0.190126559077,0.0146715229999,-0.0278264309183,-114.836933436,1,0.167261784799,2.16752600321
