,dist,dist2wire,score,slope,intercept,label,dist_div_dist2wire,dist_div_score
8640,0.00976359746351,0.48142692323,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.0202805389404,0.898566091107
8641,0.0102103305551,0.388569969244,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.0262766846726,0.939679954039
8642,0.00659514167093,0.262845636539,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.0250913112265,0.606965894865
8643,0.0060183263606,0.189547548169,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.0317510113887,0.553880269344
8644,0.00646088084311,0.016171794293,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.399515398604,0.594609565378
8645,0.00717307289004,0.436086018752,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.0164487568544,0.660154220011
8646,0.00771148681672,0.434895983819,0.0108657532931,-0.0086579703326,-34.3664133665,1,0.017731795886,0.709705678815
8647,68.7860687411,0.483344679989,0.0108657532931,-0.0086579703326,-34.3664133665,0,142.312663383,6330.53842523
8648,69.77263024,0.386310585169,0.0108657532931,-0.0086579703326,-34.3664133665,0,180.612783907,6421.33392485
8649,69.6634876904,0.077975413927,0.0108657532931,-0.0086579703326,-34.3664133665,0,893.403243176,6411.28928766
8650,70.3063610293,0.112329174621,0.0108657532931,-0.0086579703326,-34.3664133665,0,625.895821514,6470.45438386
8651,69.6505424643,0.350649530308,0.0108657532931,-0.0086579703326,-34.3664133665,0,198.632926738,6410.09790905
8652,72.4212821408,0.339730729372,0.0108657532931,-0.0086579703326,-34.3664133665,0,213.172597824,6665.09538614
8653,73.1588956807,0.0741616330659,0.0108657532931,-0.0086579703326,-34.3664133665,0,986.479027717,6732.97963862
8654,73.5867905167,0.323485839623,0.0108657532931,-0.0086579703326,-34.3664133665,0,227.48071632,6772.35977403
8655,73.3584661061,0.134328062603,0.0108657532931,-0.0086579703326,-34.3664133665,0,546.114227247,6751.34655899
8656,4.27803245573,0.249704167689,6.64159922124,0.351135438375,-1234.47379322,2,17.1324030965,0.644126860599
8657,4.23941628593,0.204332948624,6.64159922124,0.351135438375,-1234.47379322,2,20.7475902172,0.638312572727
8658,5.9619110195,0.0278047567158,6.64159922124,0.351135438375,-1234.47379322,2,214.420542515,0.897661966779
8659,5.5678397121,0.48142692323,6.64159922124,0.351135438375,-1234.47379322,2,11.5652852872,0.838328168658
8660,6.93250375351,0.388569969244,6.64159922124,0.351135438375,-1234.47379322,2,17.8410693111,1.04380037436
8661,5.62177851383,0.339730729372,6.64159922124,0.351135438375,-1234.47379322,2,16.5477480481,0.846449526171
8662,5.04404256179,0.0741616330659,6.64159922124,0.351135438375,-1234.47379322,2,68.0141786698,0.759462050293
8663,3.71561913562,0.323485839623,6.64159922124,0.351135438375,-1234.47379322,2,11.486187896,0.559446454362
8664,5.26905140126,0.134328062603,6.64159922124,0.351135438375,-1234.47379322,2,39.2252467515,0.793340764136
8665,0.0218351944685,0.483344679989,0.0210494719085,0.00789439008594,-19.5646586983,1,0.0451752038917,1.03732742386
8666,0.0202013873632,0.386310585169,0.0210494719085,0.00789439008594,-19.5646586983,1,0.0522931240789,0.95970993719
8667,0.0164263352409,0.077975413927,0.0210494719085,0.00789439008594,-19.5646586983,1,0.210660442999,0.780368044971
8668,0.0169568579254,0.112329174621,0.0210494719085,0.00789439008594,-19.5646586983,1,0.150956846096,0.805571655149
8669,0.0194245751457,0.350649530308,0.0210494719085,0.00789439008594,-19.5646586983,1,0.0553959822179,0.922805818126
8670,0.0156683626856,0.339730729372,0.0210494719085,0.00789439008594,-19.5646586983,1,0.0461199453889,0.744358944189
8671,0.0125538599563,0.0741616330659,0.0210494719085,0.00789439008594,-19.5646586983,1,0.169277016125,0.596397857908
8672,0.0130844039508,0.323485839623,0.0210494719085,0.00789439008594,-19.5646586983,1,0.0404481505776,0.621602480464
8673,0.0157816503696,0.134328062603,0.0210494719085,0.00789439008594,-19.5646586983,1,0.11748587796,0.749740916932
8674,69.7841668162,0.249704167689,0.0210494719085,0.00789439008594,-19.5646586983,0,279.467369176,3315.24549022
8675,69.4013810341,0.204332948624,0.0210494719085,0.00789439008594,-19.5646586983,0,339.648507504,3297.06043628
8676,70.2429048441,0.0278047567158,0.0210494719085,0.00789439008594,-19.5646586983,0,2526.29093511,3337.03881738
8677,69.3611101278,0.48142692323,0.0210494719085,0.00789439008594,-19.5646586983,0,144.074015766,3295.14728109
8678,70.3426538043,0.388569969244,0.0210494719085,0.00789439008594,-19.5646586983,0,181.029568346,3341.77760421
8679,73.109902955,0.262845636539,0.0210494719085,0.00789439008594,-19.5646586983,0,278.147676019,3473.24166956
8680,72.7550449125,0.189547548169,0.0210494719085,0.00789439008594,-19.5646586983,0,383.835325834,3456.38338238
8681,73.5934161862,0.016171794293,0.0210494719085,0.00789439008594,-19.5646586983,0,4550.72670682,3496.21199553
8682,72.7453304623,0.436086018752,0.0210494719085,0.00789439008594,-19.5646586983,0,166.814177328,3455.92187673
8683,73.6352043634,0.434895983819,0.0210494719085,0.00789439008594,-19.5646586983,0,169.316818511,3498.1972319
8684,5.585965614,0.483344679989,6.88254525542,-0.352286678191,1182.24392758,2,11.5568989279,0.811613350396
8685,4.42132956151,0.386310585169,6.88254525542,-0.352286678191,1182.24392758,2,11.445012721,0.6423974558
8686,4.27229305064,0.077975413927,6.88254525542,-0.352286678191,1182.24392758,2,54.7902580502,0.620743183239
8687,5.61859365993,0.112329174621,6.88254525542,-0.352286678191,1182.24392758,2,50.0190060054,0.816354045113
8688,5.84186258131,0.350649530308,6.88254525542,-0.352286678191,1182.24392758,2,16.6601180848,0.848793922091
8689,6.25489622851,0.262845636539,6.88254525542,-0.352286678191,1182.24392758,2,23.7968425532,0.908805681095
8690,5.36417967433,0.189547548169,6.88254525542,-0.352286678191,1182.24392758,2,28.2999159111,0.779388943372
8691,4.01787906503,0.016171794293,6.88254525542,-0.352286678191,1182.24392758,2,248.449800451,0.583778081498
8692,4.54109980995,0.436086018752,6.88254525542,-0.352286678191,1182.24392758,2,10.4133120868,0.659799484264
8693,4.04987687694,0.434895983819,6.88254525542,-0.352286678191,1182.24392758,2,9.31228851868,0.588427206308
8694,0.00589618938731,0.27273957149,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0216183861956,0.971789255688
8695,0.00478726498848,0.187373457808,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0255493229644,0.789020225496
8696,0.00496016790873,0.0385579408505,0.00606735395848,0.00816819333441,-26.5378401518,1,0.128641929505,0.817517478406
8697,0.00566728239993,0.421956884952,0.00606735395848,0.00816819333441,-26.5378401518,1,0.013430951365,0.934061608852
8698,0.00596161033282,0.449323365158,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0132679731238,0.982571706482
8699,0.00415835887609,0.409150902307,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0101633867911,0.685366125751
8700,0.0038859560311,0.480076849337,0.00606735395848,0.00816819333441,-26.5378401518,1,0.00809444578813,0.640469644212
8701,0.00352529663827,0.0527040555183,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0668885269568,0.581027027991
8702,0.0036981995585,0.156256980163,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0236674198788,0.609524280898
8703,0.00449190190296,0.305758612411,0.00606735395848,0.00816819333441,-26.5378401518,1,0.0146910069599,0.740339517638
8704,13.5535069415,0.2478399315,0.00606735395848,0.00816819333441,-26.5378401518,0,54.6865344076,2233.84147922
8705,13.1589927281,0.232576969452,0.00606735395848,0.00816819333441,-26.5378401518,0,56.5790875989,2168.8190302
8706,13.9640884986,0.0823096964125,0.00606735395848,0.00816819333441,-26.5378401518,0,169.653019112,2301.51209146
8707,14.1788467416,0.328780533998,0.00606735395848,0.00816819333441,-26.5378401518,0,43.1255663747,2336.90779187
8708,16.9237725957,0.2712121645,0.00606735395848,0.00816819333441,-26.5378401518,0,62.4004923486,2789.31684414
8709,17.5180219692,0.1382045307,0.00606735395848,0.00816819333441,-26.5378401518,0,126.754324771,2887.25894172
8710,18.0864881506,0.242528379259,0.00606735395848,0.00816819333441,-26.5378401518,0,74.5747289692,2980.951544
8711,17.6861028548,0.215166877745,0.00606735395848,0.00816819333441,-26.5378401518,0,82.1971440965,2914.96144379
8712,0.621164700303,0.27273957149,0.9083487541,-0.079145868289,264.618657636,2,2.27750119614,0.683839436669
8713,0.941018508625,0.187373457808,0.9083487541,-0.079145868289,264.618657636,2,5.02215478987,1.03596609163
8714,1.44094036366,0.0385579408505,0.9083487541,-0.079145868289,264.618657636,2,37.3707810084,1.58632943256
8715,0.822121733124,0.421956884952,0.9083487541,-0.079145868289,264.618657636,2,1.94835482592,0.905072781146
8716,1.76173012909,0.449323365158,0.9083487541,-0.079145868289,264.618657636,2,3.92085136385,1.93948648153
8717,0.633523225912,0.2712121645,0.9083487541,-0.079145868289,264.618657636,2,2.33589532047,0.697444921955
8718,1.00116753628,0.1382045307,0.9083487541,-0.079145868289,264.618657636,2,7.24410069051,1.10218408046
8719,0.432566193091,0.242528379259,0.9083487541,-0.079145868289,264.618657636,2,1.78356938851,0.476211577479
8720,1.01873206041,0.215166877745,0.9083487541,-0.079145868289,264.618657636,2,4.7346137616,1.12152084297
8721,0.00773343183588,0.2478399315,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0312033326877,1.04651365233
8722,0.00577905655776,0.232576969452,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0248479312951,0.782041105896
8723,0.00590193662941,0.0823096964125,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0717040262162,0.798669644857
8724,0.00681574036136,0.328780533998,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0207303646554,0.922328597484
8725,0.00522489497029,0.2712121645,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0192649727932,0.707050121403
8726,0.004465053598,0.1382045307,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0323075775835,0.604225866068
8727,0.00458790504885,0.242528379259,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0189169822636,0.620850531966
8728,0.0051228833561,0.215166877745,0.00738970945924,-0.0114602225349,25.1053077099,1,0.0238088845727,0.693245571338
8729,13.5516528807,0.27273957149,0.00738970945924,-0.0114602225349,25.1053077099,0,49.6871532307,1833.85462655
8730,13.2268211786,0.187373457808,0.00738970945924,-0.0114602225349,25.1053077099,0,70.5906873545,1789.89732297
8731,14.1296565652,0.0385579408505,0.00738970945924,-0.0114602225349,25.1053077099,0,366.45257121,1912.07200271
8732,13.3360290233,0.421956884952,0.00738970945924,-0.0114602225349,25.1053077099,0,31.6051935611,1804.67569082
8733,14.2012669909,0.449323365158,0.00738970945924,-0.0114602225349,25.1053077099,0,31.6058947566,1921.76256309
8734,17.4672770993,0.409150902307,0.00738970945924,-0.0114602225349,25.1053077099,0,42.6915277487,2363.72988621
8735,16.5289527396,0.480076849337,0.00738970945924,-0.0114602225349,25.1053077099,0,34.4298058996,2236.75272089
8736,17.4135439311,0.0527040555183,0.00738970945924,-0.0114602225349,25.1053077099,0,330.402352531,2356.45853564
8737,18.063994304,0.156256980163,0.00738970945924,-0.0114602225349,25.1053077099,0,115.604399146,2444.47963802
8738,17.5042794332,0.305758612411,0.00738970945924,-0.0114602225349,25.1053077099,0,57.2486880914,2368.7371648
8739,0.869996338145,0.2478399315,1.03010507327,0.0754357434479,-264.863359794,2,3.51031543981,0.844570481908
8740,1.04619041516,0.232576969452,1.03010507327,0.0754357434479,-264.863359794,2,4.49825456764,1.01561524384
8741,1.06198830326,0.0823096964125,1.03010507327,0.0754357434479,-264.863359794,2,12.9023474699,1.03095143478
8742,1.45095011599,0.328780533998,1.03010507327,0.0754357434479,-264.863359794,2,4.41312658735,1.40854574319
8743,1.46107835468,0.409150902307,1.03010507327,0.0754357434479,-264.863359794,2,3.57100117937,1.41837798162
8744,0.426971572263,0.480076849337,1.03010507327,0.0754357434479,-264.863359794,2,0.88938171639,0.414493223404
8745,1.18240501932,0.0527040555183,1.03010507327,0.0754357434479,-264.863359794,2,22.434801415,1.1478489428
8746,0.23497960715,0.156256980163,1.03010507327,0.0754357434479,-264.863359794,2,1.50380230634,0.228112270533
8747,0.721186137942,0.305758612411,1.03010507327,0.0754357434479,-264.863359794,2,2.35867808353,0.700109296283
8748,0.00689830618973,0.374939848638,0.0066765906126,0.00881680719403,-93.1652830971,1,0.0183984343483,1.03320790355
8749,0.00516261749608,0.0341577529229,0.0066765906126,0.00881680719403,-93.1652830971,1,0.151140430922,0.773241583262
8750,0.00524822662739,0.242979963577,0.0066765906126,0.00881680719403,-93.1652830971,1,0.0215994214096,0.786063865812
8751,0.00603067732003,0.219143322956,0.0066765906126,0.00881680719403,-93.1652830971,1,0.027519329536,0.903257016934
8752,0.00508419503721,0.366319121281,0.0066765906126,0.00881680719403,-93.1652830971,1,0.0138791418243,0.76149569926
8753,0.00413772475401,0.0400964255471,0.0066765906126,0.00881680719403,-93.1652830971,1,0.103194354548,0.619736178852
8754,0.00344982725872,0.230920939586,0.0066765906126,0.00881680719403,-93.1652830971,1,0.0149394302002,0.516704926045
8755,0.00422333237756,0.232758242284,0.0066765906126,0.00881680719403,-93.1652830971,1,0.0181447167504,0.632558235575
8756,34.5705332536,0.127216405075,0.0066765906126,0.00881680719403,-93.1652830971,0,271.745874545,5177.8722494
8757,33.90251595,0.368449543369,0.0066765906126,0.00881680719403,-93.1652830971,0,92.0139990948,5077.81859293
8758,34.6907986002,0.469861439554,0.0066765906126,0.00881680719403,-93.1652830971,0,73.8319761526,5195.8852374
8759,35.7564963227,0.0760610522019,0.0066765906126,0.00881680719403,-93.1652830971,0,470.102572704,5355.50229112
8760,36.0297560237,0.265717678489,0.0066765906126,0.00881680719403,-93.1652830971,0,135.594124668,5396.43032114
8761,43.9254259736,0.445974246709,0.0066765906126,0.00881680719403,-93.1652830971,0,98.493189456,6579.0204196
8762,43.0249666002,0.476130935939,0.0066765906126,0.00881680719403,-93.1652830971,0,90.3637284466,6444.15227721
8763,43.8265594734,0.137474924073,0.0066765906126,0.00881680719403,-93.1652830971,0,318.796753438,6564.21248754
8764,45.4096290545,0.115986695308,0.0066765906126,0.00881680719403,-93.1652830971,0,391.507223599,6801.31996843
8765,44.7167585963,0.382072022254,0.0066765906126,0.00881680719403,-93.1652830971,0,117.037511233,6697.54387994
8766,45.5340903788,0.454435915144,0.0066765906126,0.00881680719403,-93.1652830971,0,100.199145493,6819.96141755
8767,3.49452664589,0.374939848638,3.55056230397,-0.211461448217,641.921546461,2,9.32023272156,0.984217807412
8768,2.62043725761,0.0341577529229,3.55056230397,-0.211461448217,641.921546461,2,76.7157389869,0.73803443885
8769,3.33034023065,0.242979963577,3.55056230397,-0.211461448217,641.921546461,2,13.7062339694,0.937975437561
8770,3.46450374746,0.219143322956,3.55056230397,-0.211461448217,641.921546461,2,15.80930553,0.975761992286
8771,3.36963178747,0.445974246709,3.55056230397,-0.211461448217,641.921546461,2,7.55566450828,0.949041728884
8772,2.22620063618,0.476130935939,3.55056230397,-0.211461448217,641.921546461,2,4.67560594816,0.626999456872
8773,2.462545742,0.137474924073,3.55056230397,-0.211461448217,641.921546461,2,17.9126903223,0.693564999336
8774,1.75243140403,0.115986695308,3.55056230397,-0.211461448217,641.921546461,2,15.1089002008,0.49356447064
8775,2.23765417971,0.382072022254,3.55056230397,-0.211461448217,641.921546461,2,5.85662924625,0.630225296204
8776,1.51629766314,0.454435915144,3.55056230397,-0.211461448217,641.921546461,2,3.33665894927,0.42705845816
8777,0.0132969400027,0.127216405075,0.0135422555294,-0.0383319144717,28.9174096263,1,0.10452221154,0.981885179603
8778,0.0118290329014,0.368449543369,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0321048922826,0.873490599539
8779,0.0107372900134,0.469861439554,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0228520348969,0.792873091938
8780,0.0110686443625,0.0760610522019,0.0135422555294,-0.0383319144717,28.9174096263,1,0.145523155966,0.817341272176
8781,0.012761354352,0.265717678489,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0480259891799,0.942335959056
8782,0.00991278523391,0.445974246709,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0222272593251,0.731989232696
8783,0.00929551615235,0.476130935939,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0195230249721,0.686408267234
8784,0.00786321399848,0.137474924073,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0571974420173,0.58064286126
8785,0.00819456834766,0.115986695308,0.0135422555294,-0.0383319144717,28.9174096263,1,0.070650933936,0.605111041502
8786,0.00912118760975,0.382072022254,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0238729534707,0.67353533464
8787,0.00983381439936,0.454435915144,0.0135422555294,-0.0383319144717,28.9174096263,1,0.0216396065356,0.72615779388
8788,33.7620129177,0.374939848638,0.0135422555294,-0.0383319144717,28.9174096263,0,90.0464782294,2493.08638761
8789,34.6848733667,0.0341577529229,0.0135422555294,-0.0383319144717,28.9174096263,0,1015.43194147,2561.23311893
8790,35.966192254,0.242979963577,0.0135422555294,-0.0383319144717,28.9174096263,0,148.021226625,2655.84947618
8791,35.6497093778,0.219143322956,0.0135422555294,-0.0383319144717,28.9174096263,0,162.677597916,2632.47944927
8792,43.1970228705,0.366319121281,0.0135422555294,-0.0383319144717,28.9174096263,0,117.921834709,3189.79528756
8793,44.1053132271,0.0400964255471,0.0135422555294,-0.0383319144717,28.9174096263,0,1099.98117352,3256.86612038
8794,45.4046430284,0.230920939586,0.0135422555294,-0.0383319144717,28.9174096263,0,196.624191421,3352.81245654
8795,45.062467354,0.232758242284,0.0135422555294,-0.0383319144717,28.9174096263,0,193.602026342,3327.5451978
8796,3.31528315548,0.127216405075,3.21547614023,0.184536178033,-715.091364986,2,26.060185819,1.03103957576
8797,3.23317270678,0.368449543369,3.21547614023,0.184536178033,-715.091364986,2,8.77507589565,1.00550356022
8798,2.0470587498,0.469861439554,3.21547614023,0.184536178033,-715.091364986,2,4.35672855331,0.636626944356
8799,2.69110274267,0.0760610522019,3.21547614023,0.184536178033,-715.091364986,2,35.3808245452,0.836922006358
8800,3.41803796723,0.265717678489,3.21547614023,0.184536178033,-715.091364986,2,12.863419501,1.06299590424
8801,2.44789755577,0.366319121281,3.21547614023,0.184536178033,-715.091364986,2,6.68241818011,0.761286182519
8802,2.53684442204,0.0400964255471,3.21547614023,0.184536178033,-715.091364986,2,63.2685928341,0.788948296119
8803,1.8038535629,0.230920939586,3.21547614023,0.184536178033,-715.091364986,2,7.81156341271,0.560991120517
8804,2.72177930159,0.232758242284,3.21547614023,0.184536178033,-715.091364986,2,11.6935893435,0.846462291398
8805,0.0102089176026,0.435978816218,0.0378645706319,0.0537214647996,29.6847407838,1,0.0234160863391,0.269616621348
8806,0.00765047773373,0.140307571471,0.0378645706319,0.0537214647996,29.6847407838,1,0.054526478176,0.202048448089
8807,0.0135805552087,0.329864951485,0.0378645706319,0.0537214647996,29.6847407838,1,0.0411700459463,0.358661275754
8808,0.0142693243624,0.0297231094921,0.0378645706319,0.0537214647996,29.6847407838,1,0.480075086565,0.376851608885
8809,0.0463636272104,0.215848565332,0.0378645706319,0.0537214647996,29.6847407838,1,0.214797013541,1.22445934119
8810,0.0392496753003,0.355888869715,0.0378645706319,0.0537214647996,29.6847407838,1,0.1102863243,1.0365804932
8811,0.0361038826138,0.466976773774,0.0378645706319,0.0537214647996,29.6847407838,1,0.077314086356,0.953500383373
8812,0.0326308286715,0.442871719313,0.0378645706319,0.0537214647996,29.6847407838,1,0.0736800912059,0.861777332397
8813,0.039147837722,0.129461799066,0.0378645706319,0.0537214647996,29.6847407838,1,0.302389106319,1.03389097166
8814,178.876334845,0.196565319234,0.0378645706319,0.0537214647996,29.6847407838,0,910.009637213,4724.10836461
8815,178.508271374,0.32321558551,0.0378645706319,0.0537214647996,29.6847407838,0,552.28856335,4714.38784053
8816,180.228857539,0.455313465123,0.0378645706319,0.0537214647996,29.6847407838,0,395.834675107,4759.82837072
8817,181.223015205,0.400328695855,0.0378645706319,0.0537214647996,29.6847407838,0,452.685548354,4786.08398777
8818,181.191896849,0.0725019618813,0.0378645706319,0.0537214647996,29.6847407838,0,2499.13094966,4785.2621547
8819,194.216401089,0.0600824486177,0.0378645706319,0.0537214647996,29.6847407838,0,3232.49810148,5129.23817299
8820,193.501824106,0.414730241269,0.0378645706319,0.0537214647996,29.6847407838,0,466.572737774,5110.36625735
8821,194.416191869,0.439420487609,0.0378645706319,0.0537214647996,29.6847407838,0,442.437704548,5134.51463002
8822,196.444173081,0.264565933271,0.0378645706319,0.0537214647996,29.6847407838,0,742.51499674,5188.07343652
8823,196.205468142,0.262043927683,0.0378645706319,0.0537214647996,29.6847407838,0,748.750294951,5181.76925997
8824,13.1155563252,0.435978816218,17.5253538527,-0.906194920443,3231.86177606,2,30.0830128377,0.748376120418
8825,11.5984621475,0.140307571471,17.5253538527,-0.906194920443,3231.86177606,2,82.6645492177,0.661810440174
8826,14.9135884744,0.329864951485,17.5253538527,-0.906194920443,3231.86177606,2,45.2111944821,0.850972174356
8827,17.117926606,0.0297231094921,17.5253538527,-0.906194920443,3231.86177606,2,575.913048753,0.976752124372
8828,15.3070354015,0.0600824486177,17.5253538527,-0.906194920443,3231.86177606,2,254.767170009,0.87342233031
8829,13.0291407022,0.414730241269,17.5253538527,-0.906194920443,3231.86177606,2,31.4159407869,0.743445228653
8830,12.8790064457,0.439420487609,17.5253538527,-0.906194920443,3231.86177606,2,29.3090713994,0.734878539626
8831,9.56388011878,0.264565933271,17.5253538527,-0.906194920443,3231.86177606,2,36.1493258052,0.545716805445
8832,13.3602048074,0.262043927683,17.5253538527,-0.906194920443,3231.86177606,2,50.9845998934,0.762335809005
8833,0.0165417287182,0.196565319234,0.0158275829874,-0.022690844202,104.601454866,1,0.0841538516696,1.04512032768
8834,0.0125003036392,0.32321558551,0.0158275829874,-0.022690844202,104.601454866,1,0.0386748170559,0.78977969341
8835,0.0121370167268,0.455313465123,0.0158275829874,-0.022690844202,104.601454866,1,0.0266563975295,0.766826920856
8836,0.0129593521076,0.400328695855,0.0158275829874,-0.022690844202,104.601454866,1,0.0323717790949,0.818782761579
8837,0.0140432521354,0.0725019618813,0.0158275829874,-0.022690844202,104.601454866,1,0.193694787989,0.887264476612
8838,0.0100690384322,0.0600824486177,0.0158275829874,-0.022690844202,104.601454866,1,0.16758701857,0.636170313572
8839,0.00917039612662,0.414730241269,0.0158275829874,-0.022690844202,104.601454866,1,0.0221117131429,0.579393337183
8840,0.00850091550626,0.439420487609,0.0158275829874,-0.022690844202,104.601454866,1,0.019345742281,0.53709498873
8841,0.00962944459497,0.264565933271,0.0158275829874,-0.022690844202,104.601454866,1,0.0363971448474,0.608396405353
8842,0.0124187335269,0.262043927683,0.0158275829874,-0.022690844202,104.601454866,1,0.0473918004387,0.784626025135
8843,178.870751316,0.435978816218,0.0158275829874,-0.022690844202,104.601454866,0,410.27395062,11301.2044517
8844,178.785494863,0.140307571471,0.0158275829874,-0.022690844202,104.601454866,0,1274.23982176,11295.8178773
8845,180.56257775,0.329864951485,0.0158275829874,-0.022690844202,104.601454866,0,547.383336536,11408.0954681
8846,181.336833116,0.0297231094921,0.0158275829874,-0.022690844202,104.601454866,0,6100.87020553,11457.0135731
8847,194.18910707,0.215848565332,0.0158275829874,-0.022690844202,104.601454866,0,899.654379315,12269.0310469
8848,193.668026914,0.355888869715,0.0158275829874,-0.022690844202,104.601454866,0,544.18118518,12236.1087645
8849,194.461870344,0.466976773774,0.0158275829874,-0.022690844202,104.601454866,0,416.427285606,12286.2644599
8850,196.402750805,0.442871719313,0.0158275829874,-0.022690844202,104.601454866,0,443.475485655,12408.8909192
8851,196.335237594,0.129461799066,0.0158275829874,-0.022690844202,104.601454866,0,1516.54958459,12404.6253777
8852,13.7630161684,0.196565319234,16.4887377115,0.939407391148,-3104.91696822,2,70.017519988,0.834691921797
8853,10.5534399367,0.32321558551,16.4887377115,0.939407391148,-3104.91696822,2,32.6513955693,0.640039287501
8854,13.524803584,0.455313465123,16.4887377115,0.939407391148,-3104.91696822,2,29.7043786754,0.820244934494
8855,15.5135928665,0.400328695855,16.4887377115,0.939407391148,-3104.91696822,2,38.7521379985,0.940859945619
8856,16.9324944475,0.0725019618813,16.4887377115,0.939407391148,-3104.91696822,2,233.545327715,1.02691271726
8857,15.9350806065,0.215848565332,16.4887377115,0.939407391148,-3104.91696822,2,73.8252792277,0.966422104917
8858,12.8604808739,0.355888869715,16.4887377115,0.939407391148,-3104.91696822,2,36.1362266939,0.779955451951
8859,12.5547159999,0.466976773774,16.4887377115,0.939407391148,-3104.91696822,2,26.8850973004,0.761411590118
8860,9.58335235256,0.442871719313,16.4887377115,0.939407391148,-3104.91696822,2,21.6391156505,0.581205943126
8861,12.8958216582,0.129461799066,16.4887377115,0.939407391148,-3104.91696822,2,99.6110184722,0.782098780626
8862,8.13306341527e-05,0.00553404309613,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0146964222613,0.0300012566099
8863,0.0103911184228,0.436898793722,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0237838111987,3.83307733322
8864,0.0099695339505,0.44133144572,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0225896750553,3.6775631894
8865,0.00113172004102,0.0410714327337,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0275549199453,0.417469059658
8866,0.000755604661059,0.483284739656,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.00156347717827,0.278727561493
8867,0.00049543206017,0.395106911536,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.00125391899181,0.182755053182
8868,0.00332768307147,0.253783322448,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0131123000494,1.227516234
8869,0.00288662458704,0.183472367479,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.015733293393,1.06481851365
8870,0.00247252316103,0.28473355997,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.0086836379993,0.912064717076
8871,0.00303698824153,0.15264553646,0.00271090758664,-0.00122501556592,-55.7870447527,1,0.019895689792,1.12028468122
8872,15.6245112155,0.220941335382,0.00271090758664,-0.00122501556592,-55.7870447527,0,70.7179178962,5763.57205699
8873,16.0534005946,0.233889469886,0.00271090758664,-0.00122501556592,-55.7870447527,0,68.6366966518,5921.78083594
8874,15.8024389802,0.0797641435436,0.00271090758664,-0.00122501556592,-55.7870447527,0,198.114569757,5829.20607772
8875,15.1116031099,0.33378486372,0.00271090758664,-0.00122501556592,-55.7870447527,0,45.2734822709,5574.37043754
8876,14.2048370336,0.125618701952,0.00271090758664,-0.00122501556592,-55.7870447527,0,113.078998691,5239.88243036
8877,13.6078995539,0.285741101985,0.00271090758664,-0.00122501556592,-55.7870447527,0,47.6231786723,5019.68404269
8878,13.0510513166,0.434807136776,0.00271090758664,-0.00122501556592,-55.7870447527,0,30.0157247036,4814.27378083
8879,13.9097981976,0.457407755922,0.00271090758664,-0.00122501556592,-55.7870447527,0,30.410061958,5131.04846
8880,13.8840079546,0.0463833478021,0.00271090758664,-0.00122501556592,-55.7870447527,0,299.33173461,5121.53495126
8881,1.12739435246,0.00553404309613,0.377399406568,0.0695648238371,-292.096077762,2,203.71983609,2.98727113195
8882,1.03063988166,0.436898793722,0.377399406568,0.0695648238371,-292.096077762,2,2.35898999144,2.73089958204
8883,0.0696752109977,0.44133144572,0.377399406568,0.0695648238371,-292.096077762,2,0.157875020403,0.184619291353
8884,0.912832254807,0.0410714327337,0.377399406568,0.0695648238371,-292.096077762,2,22.2254787342,2.41874321718
8885,0.133897481386,0.483284739656,0.377399406568,0.0695648238371,-292.096077762,2,0.277057126781,0.354789856729
8886,1.17880971615,0.395106911536,0.377399406568,0.0695648238371,-292.096077762,2,2.98352086925,3.12350707403
